Date,0
2018-03-07,27910.730964494633
2018-03-08,27883.638933870832
2018-03-09,27917.464655437456
2018-03-12,27893.933123489962
2018-03-13,27869.86221966363
2018-03-14,27834.872650541878
2018-03-15,27833.962866736056
2018-03-16,27854.379298617794
2018-03-19,27869.16252329796
2018-03-20,27881.750530702822
2018-03-21,27884.515537650488
2018-03-22,27844.663695097923
2018-03-23,27849.19842930819
2018-03-26,27860.34108433692
2018-03-27,27820.53630982997
2018-03-28,27816.746240801927
2018-03-29,27806.189530856333
2018-04-02,27803.431383695006
2018-04-03,27803.353721012503
2018-04-04,27814.45420441077
2018-04-05,27837.3562141051
2018-04-06,27787.577012677542
2018-04-09,27788.858445262416
2018-04-10,27787.456744608666
2018-04-11,27783.30163431723
2018-04-12,27800.86251459803
2018-04-13,27789.83765272661
2018-04-16,27796.8930122776
2018-04-17,27789.54875284298
2018-04-18,27796.066709130508
2018-04-19,27822.102863032327
2018-04-20,27853.44378590195
2018-04-23,27851.842799576145
2018-04-24,27874.551418311323
2018-04-25,27904.819652075133
2018-04-26,27879.629355790712
2018-04-27,27851.023065043293
2018-04-30,27839.337249201828
2018-05-01,27858.168166095475
2018-05-02,27864.200755252576
2018-05-03,27847.01314105612
2018-05-04,27845.224449777485
2018-05-07,27852.533259885415
2018-05-08,27857.14772811241
2018-05-09,27881.817938456395
2018-05-10,27848.87777337503
2018-05-11,27841.55663413753
2018-05-14,27860.814920514145
2018-05-15,27916.070641397557
2018-05-16,27935.36857275041
2018-05-17,27955.169978614715
2018-05-18,27923.000989646658
2018-05-21,27921.13886742619
2018-05-22,27926.575905354588
2018-05-23,27899.905378027284
2018-05-24,27890.97141258692
2018-05-25,27887.810604290797
2018-05-29,27872.40589573226
2018-05-30,27846.046655523132
2018-05-31,27845.27210397803
2018-06-01,27834.356900420462
2018-06-04,27831.658226218417
2018-06-05,27828.707069682412
2018-06-06,27825.86223864611
2018-06-07,27812.167111986615
2018-06-08,27817.238848679885
2018-06-11,27821.968455820177
2018-06-12,27819.30888741915
2018-06-13,27816.73219833171
2018-06-14,27824.611151938705
2018-06-15,27829.699350674
2018-06-18,27827.834996654692
2018-06-19,27845.11548649942
2018-06-20,27817.812153632545
2018-06-21,27828.109931581927
2018-06-22,27830.97992871532
2018-06-25,27837.154767118052
2018-06-26,27834.386313510775
2018-06-27,27798.960343931278
2018-06-28,27797.06309071744
2018-06-29,27794.407683781254
2018-07-02,27788.16133234932
2018-07-03,27813.493611943948
2018-07-05,27821.227090292814
2018-07-06,27841.85948814792
2018-07-09,27805.468303227546
2018-07-10,27803.43459582794
2018-07-11,27824.74492722096
2018-07-12,27822.05480885157
2018-07-13,27840.93033107296
2018-07-16,27818.838272343357
2018-07-17,27809.536838756107
2018-07-18,27793.053411578217
2018-07-19,27820.973234374105
2018-07-20,27761.363303242153
2018-07-23,27715.004099100228
2018-07-24,27719.547619547444
2018-07-25,27715.37749220474
2018-07-26,27715.954108859005
2018-07-27,27719.18353385964
2018-07-30,27720.7305245743
2018-07-31,27713.630813833617
2018-08-01,27712.218333838122
2018-08-02,27714.62427840464
2018-08-03,27707.495901630027
2018-08-06,27712.26136630071
2018-08-07,27709.779104295914
2018-08-08,27709.762307428988
2018-08-09,27711.786771551164
2018-08-10,27747.842462995697
2018-08-13,27741.425972445086
2018-08-14,27727.64855217164
2018-08-15,27761.125671689082
2018-08-16,27757.2140989896
2018-08-17,27767.122578107148
2018-08-20,27811.193335547185
2018-08-21,27788.809297701893
2018-08-22,27814.61479063261
2018-08-23,27821.923907679124
2018-08-24,27831.93445948405
2018-08-27,27794.398444657752
2018-08-28,27757.336986251223
2018-08-29,27757.570064453033
2018-08-30,27787.411409658027
2018-08-31,27779.546800892764
2018-09-04,27744.892905544053
2018-09-05,27737.378724374976
2018-09-06,27764.536222946423
2018-09-07,27703.812351873927
2018-09-10,27710.969185266233
2018-09-11,27684.16681826669
2018-09-12,27682.093713115908
2018-09-13,27681.837199259393
2018-09-14,27688.909460849685
2018-09-17,27691.969905908172
2018-09-18,27730.520603511348
2018-09-19,27756.253570183988
2018-09-20,27748.051380299687
2018-09-21,27744.1770714415
2018-09-24,27760.08757800196
2018-09-25,27766.00993855197
2018-09-26,27733.930483967946
2018-09-27,27738.395983010716
2018-09-28,27752.37420649802
2018-10-01,27782.934501616415
2018-10-02,27759.429236663407
2018-10-03,27832.48589884875
2018-10-04,27869.577145000494
2018-10-05,27910.642219684683
2018-10-08,27926.41523194456
2018-10-09,27876.79540979972
2018-10-10,27896.449262990198
2018-10-11,27844.179486817528
2018-10-12,27860.27795616193
2018-10-15,27868.105620472677
2018-10-16,27859.4958311575
2018-10-17,27880.56575195679
2018-10-18,27887.07547001252
2018-10-19,27889.841240828722
2018-10-22,27896.838749360508
2018-10-23,27892.64277568735
2018-10-24,27877.038722063946
2018-10-25,27883.750717686115
2018-10-26,27878.90344301983
2018-10-29,27885.20921495408
2018-10-30,27885.0721826117
2018-10-31,27899.589620276078
2018-11-01,27907.54501857242
2018-11-02,27914.15047048769
2018-11-05,27901.9240708467
2018-11-06,27900.007579337038
2018-11-07,27894.633139305148
2018-11-08,27899.909623540705
2018-11-09,27870.973138350797
2018-11-12,27850.858575169637
2018-11-13,27860.128005843864
2018-11-14,27860.113820021732
2018-11-15,27873.512403371733
2018-11-16,27861.91004147503
2018-11-19,27862.042919413707
2018-11-20,27857.332041907666
2018-11-21,27861.010249810857
2018-11-23,27858.302966275398
2018-11-26,27863.022801444575
2018-11-27,27862.881278655055
2018-11-28,27880.427259918863
2018-11-29,27886.131314154278
2018-11-30,27897.9714251066
2018-12-03,27901.394945487205
2018-12-04,27990.870244480964
2018-12-06,28028.341367170717
2018-12-07,28063.860188561277
2018-12-10,28082.962891193205
2018-12-11,28056.640731841537
2018-12-12,28019.919843728796
2018-12-13,28023.412245000865
2018-12-14,28050.077193056288
2018-12-17,28094.949394275947
2018-12-18,28135.357073752424
2018-12-19,28207.43493773096
2018-12-20,28183.900115161978
2018-12-21,28195.82262385028
2018-12-24,28238.52740356632
2018-12-26,28158.709515347746
2018-12-27,28185.82359532469
2018-12-28,28260.97311656963
2018-12-31,28303.474266182766
2019-01-02,28341.216957660006
2019-01-03,28474.734927755853
2019-01-04,28342.616267988233
2019-01-07,28305.412678572247
2019-01-08,28272.636449717542
2019-01-09,28270.15979688312
2019-01-10,28234.276434462663
2019-01-11,28274.920863410804
2019-01-14,28251.74679473186
2019-01-15,28230.360790478793
2019-01-16,28230.903198792217
2019-01-17,28222.46850828875
2019-01-18,28173.091772326312
2019-01-22,28226.325428818156
2019-01-23,28220.274667945996
2019-01-24,28278.79297014391
2019-01-25,28234.102152676467
2019-01-28,28231.979957304604
2019-01-29,28279.190087521685
2019-01-30,28298.357141457916
2019-01-31,28379.523444841016
2019-02-01,28306.63955487309
2019-02-04,28271.370387842984
2019-02-05,28302.11478127248
2019-02-06,28314.411811109094
2019-02-07,28368.40143268135
2019-02-08,28403.365196090945
2019-02-11,28369.277902601494
2019-02-12,28348.550285149802
2019-02-13,28312.729299792893
2019-02-14,28376.738411191433
2019-02-15,28377.341473666416
2019-02-19,28408.269459537467
2019-02-20,28391.01333065065
2019-02-21,28326.362618882475
2019-02-22,28374.569430758434
2019-02-25,28351.872081091515
2019-02-26,28393.052049420483
2019-02-27,28320.668403124575
2019-02-28,28298.45210094267
2019-03-01,28254.33931846902
2019-03-04,28262.669555070494
2019-03-05,28273.194528299297
2019-03-06,28300.99714901485
2019-03-07,28344.36634615683
2019-03-08,28370.514360748857
2019-03-11,28354.953255285698
2019-03-12,28394.456081330976
2019-03-13,28387.449866706214
2019-03-14,28350.412589186035
2019-03-15,28393.463566977134
2019-03-18,28384.88484311894
2019-03-19,28373.510714680004
2019-03-20,28443.97506876508
2019-03-21,28455.266493906933
2019-03-22,28572.413978746885
2019-03-25,28601.90929277463
2019-03-26,28594.15390176486
2019-03-27,28665.78315766844
2019-03-28,28688.873875041536
2019-03-29,28670.949434893115
2019-04-01,28531.10072135928
2019-04-02,28548.88444208435
2019-04-03,28476.31755412898
2019-04-04,28502.15630162643
2019-04-05,28510.74550089073
2019-04-08,28481.569982734807
2019-04-09,28510.66933417591
2019-04-10,28540.951246089986
2019-04-11,28494.150458324024
2019-04-12,28425.600618499942
2019-04-15,28448.393430391916
2019-04-16,28394.062452320697
2019-04-17,28402.209968707837
2019-04-18,28438.174490238514
2019-04-22,28409.789980339046
2019-04-23,28423.199221309726
2019-04-24,28466.316348001183
2019-04-25,28459.21573709707
2019-04-26,28479.835851932337
2019-04-29,28440.19195417638
2019-04-30,28465.851736607372
2019-05-01,28476.634244268174
2019-05-02,28438.70254326874
2019-05-03,28461.359626184578
2019-05-06,28489.6733113186
2019-05-07,28542.156229826523
2019-05-08,28512.910677143842
2019-05-09,28544.883740725414
2019-05-10,28541.0219793354
2019-05-13,28595.409424962916
2019-05-14,28577.2670103477
2019-05-15,28625.39053615858
2019-05-16,28597.727851989814
2019-05-17,28613.56448073777
2019-05-20,28594.469253006642
2019-05-21,28579.36310565081
2019-05-22,28625.49411709913
2019-05-23,28716.785230572263
2019-05-24,28718.761277850368
2019-05-28,28782.07659845426
2019-05-29,28799.293528739392
2019-05-30,28875.646327995833
2019-05-31,28990.59879660768
2019-06-03,29068.4979951363
2019-06-04,28968.03803766644
2019-06-05,28937.68191887641
2019-06-06,28952.94654547701
2019-06-07,29028.183742930803
2019-06-10,28930.299494437924
2019-06-11,28930.904386312162
2019-06-12,28957.729608480946
2019-06-13,29006.476915315074
2019-06-14,29024.1340060273
2019-06-17,29030.77681208106
2019-06-18,29078.288825658736
2019-06-19,29123.32395948006
2019-06-20,29154.71164478097
2019-06-21,29054.011940580116
2019-06-24,29125.643752750173
2019-06-25,29155.195745526544
2019-06-26,29084.14784415676
2019-06-27,29145.686278068097
2019-06-28,29145.76777815432
2019-07-01,29120.131507682752
2019-07-02,29196.09601015989
2019-07-03,29261.81878053707
2019-07-05,29114.10499263839
2019-07-08,29117.949539260004
2019-07-09,29111.096306456988
2019-07-10,29056.88395858709
2019-07-11,28935.312752460777
2019-07-12,28948.68796342733
2019-07-15,28991.210823092257
2019-07-16,28957.740416442008
2019-07-17,29040.068343635296
2019-07-18,29063.205106193425
2019-07-19,29035.98722243761
2019-07-22,29052.091781369865
2019-07-23,28993.787358938487
2019-07-24,29059.62525746741
2019-07-25,29005.96168121633
2019-07-26,29021.734331020398
2019-07-29,29038.177211552786
2019-07-30,29067.95828695607
2019-07-31,29191.84145463587
2019-08-01,29536.701921346044
2019-08-02,29658.27368696677
2019-08-05,29895.800357375458
2019-08-06,29996.047613971736
2019-08-07,30001.70686553872
2019-08-08,30023.187925152146
2019-08-09,29983.14117546082
2019-08-12,30288.80198078094
2019-08-13,30209.617958142582
2019-08-14,30571.65073609424
2019-08-15,30767.61350822426
2019-08-16,30652.85874451718
2019-08-19,30459.51413600242
2019-08-20,30613.869819732892
2019-08-21,30515.84626553697
2019-08-22,30423.85667525647
2019-08-23,30671.943291665837
2019-08-26,30620.25774619255
2019-08-27,30836.440136601308
2019-08-28,30854.377570862966
2019-08-29,30794.34092329016
2019-08-30,30801.22092824475
2019-09-03,30839.369916570653
2019-09-04,30872.347804615256
2019-09-05,30583.788108191613
2019-09-06,30594.980904732805
2019-09-09,30490.820625722336
2019-09-10,30366.132179687287
2019-09-11,30350.54253210403
2019-09-12,30315.768874979734
2019-09-13,30162.086524994284
2019-09-16,30235.093580294626
2019-09-17,30279.54744482477
2019-09-18,30280.949553924107
2019-09-19,30288.829513642555
2019-09-20,30386.19183414205
2019-09-23,30414.612617526698
2019-09-24,30500.228842100612
2019-09-25,30388.23781764506
2019-09-26,30426.438512141267
2019-09-27,30453.522992211336
2019-09-30,30470.691349867622
2019-10-01,30522.936689336788
2019-10-02,30585.510518498457
2019-10-03,30686.825433885
2019-10-04,30715.460509300177
2019-10-07,30655.100898295077
2019-10-08,30692.945210698243
2019-10-09,30648.376421389054
2019-10-10,30542.936440056266
2019-10-11,30430.594821703533
2019-10-14,30473.15553448616
2019-10-15,30398.34582457201
2019-10-16,30433.25218118467
2019-10-17,30428.480679618475
2019-10-18,30445.31161536843
2019-10-21,30385.914413649967
2019-10-22,30424.56326843953
2019-10-23,30428.920901025213
2019-10-24,30427.531724765096
2019-10-25,30389.49401966605
2019-10-28,30328.409108750413
2019-10-29,30345.524992493923
2019-10-30,30425.202496264727
2019-10-31,30538.615095440982
2019-11-01,30504.333456356457
2019-11-04,30420.997485652377
2019-11-05,30332.06273516111
2019-11-06,30381.83472792769
2019-11-07,30250.91101285412
2019-11-08,30231.424895437634
2019-11-11,30250.03131119296
2019-11-12,30258.61121557325
2019-11-13,30304.0113233539
2019-11-14,30389.897436313702
2019-11-15,30373.723755663726
2019-11-18,30405.305057985683
2019-11-19,30432.238897489293
2019-11-20,30493.112396541856
2019-11-21,30450.684805565466
2019-11-22,30447.535303698864
2019-11-25,30455.437866696277
2019-11-26,30489.034167185695
2019-11-27,30445.479227920994
2019-11-29,30436.448467166498
2019-12-02,30379.470149694826
2019-12-03,30527.188559592734
2019-12-04,30464.938734489187
2019-12-05,30426.450017776187
2019-12-06,30376.744500619443
2019-12-09,30389.733117150507
2019-12-10,30367.641893186366
2019-12-11,30438.13750413297
2019-12-12,30310.607410851902
2019-12-13,30409.181044458128
2019-12-16,30333.99762101511
2019-12-17,30336.85054947382
2019-12-18,30298.12699565281
2019-12-19,30312.438415124507
2019-12-20,30312.770572664358
2019-12-23,30296.878553866645
2019-12-24,30324.74648576813
2019-12-26,30350.61156090838
2019-12-27,30378.377606444952
2019-12-30,30372.674231564877
2019-12-31,30316.680086938555
2020-01-02,30393.095830981543
2020-01-03,30502.201012483107
2020-01-06,30481.87789678763
2020-01-07,30459.975901339887
2020-01-08,30421.3793994826
2020-01-09,30434.10040261454
2020-01-10,30469.14172869689
2020-01-13,30450.267182575833
2020-01-14,30481.480926744945
2020-01-15,30524.805339659688
2020-01-16,30494.684790791434
2020-01-17,30484.933931037227
2020-01-21,30548.024852104096
2020-01-22,30552.91740713091
2020-01-23,30595.09409908185
2020-01-24,30652.955768930857
2020-01-27,30766.969023774323
2020-01-28,30710.98854529061
2020-01-29,30793.843545805954
2020-01-30,30809.866212110333
2020-01-31,30899.210034939686
2020-02-03,30883.862612644567
2020-02-04,30784.48242547529
2020-02-05,30712.634439240323
2020-02-06,30726.385267018384
2020-02-07,30805.415125499996
2020-02-10,30839.018431051936
2020-02-11,30798.64121240233
2020-02-12,30755.511800593624
2020-02-13,30771.983582916706
2020-02-14,30814.452545776865
2020-02-18,30842.870919575395
2020-02-19,30841.238894701874
2020-02-20,30888.274241695384
2020-02-21,30959.690133259865
2020-02-24,31094.88873103571
2020-02-25,31147.95751439986
2020-02-26,31147.80108684045
2020-02-27,31166.494386029066
2020-02-28,31302.95442394781
2020-03-02,31254.454457442156
2020-03-03,31436.892242561556
2020-03-04,31362.27892278709
2020-03-05,31584.716958019682
2020-03-06,32011.829746268544
2020-03-09,32330.783171154933
2020-03-10,31751.22439203162
2020-03-11,31469.03740432791
2020-03-12,31473.84023240984
2020-03-13,31419.738655163
2020-03-16,31524.591507702477
2020-03-17,31139.850548328406
2020-03-18,31182.643227313034
2020-03-19,31248.735667358094
2020-03-20,31673.848456762084
2020-03-23,31682.91525297499
2020-03-24,31561.984300406795
2020-03-25,31582.163957024233
2020-03-26,31631.33223349546
2020-03-27,31744.981676227435
2020-03-30,31786.114750918634
2020-03-31,31813.441073036014
2020-04-01,31883.82063858847
2020-04-02,31889.345930817733
2020-04-03,31896.81691869346
2020-04-06,31818.945801259724
2020-04-07,31744.58311652463
2020-04-08,31731.0765449337
2020-04-09,31767.167216993603
2020-04-13,31735.511925272225
2020-04-14,31757.24373371833
2020-04-15,31901.74036857976
2020-04-16,31920.248264672628
2020-04-17,31876.491820975494
2020-04-20,31917.69009308383
2020-04-21,31964.3521513632
2020-04-22,31911.415269428806
2020-04-23,31921.474062453355
2020-04-24,31924.697228530895
2020-04-27,31839.745299253846
2020-04-28,31912.50504611312
2020-04-29,31902.86183205028
2020-04-30,31882.889272816406
2020-05-01,31889.69220549132
2020-05-04,31892.317118257164
2020-05-05,31879.418149741407
2020-05-06,31824.45971777207
2020-05-07,31927.539509328504
2020-05-08,31872.958780586832
2020-05-11,31825.758204512826
2020-05-12,31880.49598382508
2020-05-13,31913.266287492548
2020-05-14,31936.635424098342
2020-05-15,31930.30043171026
2020-05-18,31824.375434588266
2020-05-19,31874.532458056052
2020-05-20,31878.46371379765
2020-05-21,31887.44476772117
2020-05-22,31916.889320310045
2020-05-26,31875.682082506697
2020-05-27,31885.899484952748
2020-05-28,31875.896661981496
2020-05-29,31927.0316699677
2020-06-01,31920.33454055202
2020-06-02,31894.12683049299
2020-06-03,31791.934136451782
2020-06-04,31731.00424168844
2020-06-05,31647.23200792189
2020-06-08,31662.911492959083
2020-06-09,31722.978332611303
2020-06-10,31847.80806651737
2020-06-11,31898.488035565417
2020-06-12,31867.79916219301
2020-06-15,31852.46149261887
2020-06-16,31818.53633772109
2020-06-17,31846.819558161784
2020-06-18,31880.475505590446
2020-06-19,31887.937564591793
2020-06-22,31871.296018407273
2020-06-23,31868.262453775173
2020-06-24,31899.549850168652
2020-06-25,31902.87286916433
2020-06-26,31948.764773779672
2020-06-29,31966.69864737541
2020-06-30,31936.789112265647
2020-07-01,31908.661329931252
2020-07-02,31933.465841593046
2020-07-06,31905.840213516487
2020-07-07,31959.24107267711
2020-07-08,31934.339715625658
2020-07-09,31987.704153627954
2020-07-10,31953.65053416245
2020-07-13,31970.690265466834
2020-07-14,31970.49228352698
2020-07-15,31966.352368723645
2020-07-16,31977.454821103875
2020-07-17,31976.430523343217
2020-07-20,31984.704348092826
2020-07-21,32003.9456243282
2020-07-22,32007.37197027985
2020-07-23,32023.7787330798
2020-07-24,32016.33228856031
2020-07-27,31988.144458284627
2020-07-28,32029.039211288633
2020-07-29,32052.18045917273
2020-07-30,32077.032195484466
2020-07-31,32082.763543335303
2020-08-03,32074.223111832172
2020-08-04,32130.959839441057
2020-08-05,32074.500164373894
2020-08-06,32092.806812366704
2020-08-07,32058.42248970125
2020-08-10,32039.19269482739
2020-08-11,31981.30350002073
2020-08-12,31931.890689262556
2020-08-13,31898.667994429303
2020-08-14,31906.954478680247
2020-08-17,31934.339304841385
2020-08-18,31963.70493799052
2020-08-19,31942.720575793184
2020-08-20,31988.667364966514
2020-08-21,31999.351006371922
2020-08-24,31975.96826891107
2020-08-25,31938.36044987934
2020-08-26,31931.797022315488
2020-08-27,31874.236971047492
2020-08-28,31904.549619248948
2020-08-31,31924.949490536295
2020-09-01,31974.946110529963
2020-09-02,31998.37061093644
2020-09-03,32017.546467066208
2020-09-04,31925.794546488967
2020-09-08,31961.068139794123
2020-09-09,31953.60335592826
2020-09-10,31972.190147719743
2020-09-11,31998.650447500935
2020-09-14,31984.512303045594
2020-09-15,31976.348050570778
2020-09-16,31969.680934845623
2020-09-17,31972.705573923577
2020-09-18,31957.975771941543
2020-09-21,31985.75723738708
2020-09-22,31987.980561630648
2020-09-23,31987.980561630648
2020-09-24,31995.427008033883
2020-09-25,32008.962149163694
2020-09-28,32008.148888202457
2020-09-29,32018.83969053369
2020-09-30,31976.00349998055
2020-10-01,31982.83997931056
2020-10-02,31968.19967989685
2020-10-05,31863.72425791079
2020-10-06,31901.31177930104
2020-10-07,31853.45090599938
2020-10-08,31882.443876809415
2020-10-09,31874.542460736582
2020-10-12,31894.575756659746
2020-10-13,31928.313752878654
2020-10-14,31933.57553850878
2020-10-15,31918.698997226482
2020-10-16,31909.081193342365
2020-10-19,31882.767847420688
2020-10-20,31846.72305080773
2020-10-21,31825.62788343523
2020-10-22,31767.615128796468
2020-10-23,31791.1739617389
2020-10-26,31834.532552663863
2020-10-27,31869.43999745434
2020-10-28,31868.124241960348
2020-10-29,31803.853267683076
2020-10-30,31751.262635297157
2020-11-02,31778.4088514682
2020-11-03,31740.504734551483
2020-11-04,31875.679941709514
2020-11-05,31871.52448413213
2020-11-06,31817.895754457782
2020-11-09,31697.77500780668
2020-11-10,31650.935841113213
2020-11-11,31673.94571190404
2020-11-12,31765.196668854383
2020-11-13,31744.743451117978
2020-11-16,31735.046376867518
2020-11-17,31774.96343609457
2020-11-18,31769.67841928907
2020-11-19,31789.07279088
2020-11-20,31817.924924795716
2020-11-23,31786.238270075057
2020-11-24,31762.22709314243
2020-11-25,31767.928650027345
2020-11-27,31816.235582149588
2020-11-30,31807.183402906998
2020-12-01,31716.906974824065
2020-12-02,31693.295481303612
2020-12-03,31737.94165770399
2020-12-04,31675.27383661403
2020-12-07,31725.200774193767
2020-12-08,31738.90668040916
2020-12-09,31715.28862685403
2020-12-10,31753.27602663453
2020-12-11,31791.254952980966
2020-12-14,31780.200646528338
2020-12-15,31764.320070943402
2020-12-16,31751.77576964704
2020-12-17,31740.458095640548
2020-12-18,31726.099271586645
2020-12-21,31736.71398043957
2020-12-22,31763.22522498395
2020-12-23,31731.619445513
2020-12-24,31752.654507725118
2020-12-28,31755.083815783146
2020-12-29,31752.437190598874
2020-12-30,31763.451219042156
2020-12-31,31773.636765373027
2021-01-04,31778.71581498116
2021-01-05,31740.945164312612
2021-01-06,31643.312290044996
2021-01-07,31589.6720057798
2021-01-08,31542.598238863193
2021-01-11,31511.510785264007
2021-01-12,31508.15308286833
2021-01-13,31561.80248525842
2021-01-14,31527.602934148017
2021-01-15,31571.399892411046
2021-01-19,31584.01590088984
2021-01-20,31589.591497887774
2021-01-21,31568.036278930096
2021-01-22,31591.34425603498
2021-01-25,31657.070702088327
2021-01-26,31649.961870851123
2021-01-27,31668.572442488257
2021-01-28,31626.96669011374
2021-01-29,31602.327822194937
2021-02-01,31623.14677556085
2021-02-02,31579.202358912553
2021-02-03,31541.629618880055
2021-02-04,31536.980747746074
2021-02-05,31505.786466303944
2021-02-08,31511.37548278871
2021-02-09,31521.214268899097
2021-02-10,31561.702713763996
2021-02-11,31550.378111682894
2021-02-12,31498.732646540007
2021-02-16,31382.481587516257
2021-02-17,31395.393722088764
2021-02-18,31393.372024988872
2021-02-19,31332.099618561853
2021-02-22,31303.697343161562
2021-02-23,31316.88741969672
2021-02-24,31292.512534626374
2021-02-25,31070.498013589735
2021-02-26,31221.857733635225
2021-03-01,31202.76627261957
2021-03-02,31233.298075134033
2021-03-03,31144.911806132266
2021-03-04,31067.83106255898
2021-03-05,31046.14242288292
2021-03-08,30981.16665408553
2021-03-09,31054.560978952515
2021-03-10,31090.348607400818
2021-03-11,31085.60586634776
2021-03-12,30971.386746450407
2021-03-15,30991.5070530981
2021-03-16,30988.783767810717
2021-03-17,30965.786568514795
2021-03-18,30867.450852891052
2021-03-19,30857.89972489878
2021-03-22,30907.336793555532
2021-03-23,30985.39613649043
2021-03-24,31007.263963416346
2021-03-25,30987.967994475635
2021-03-26,30936.299482303526
2021-03-29,30881.03685066145
2021-03-30,30868.06715663465
2021-03-31,30842.3379894294
2021-04-01,30911.22597372446
2021-04-05,30864.770845642346
2021-04-06,30941.328910668377
2021-04-07,30932.873185886663
2021-04-08,30989.912886124137
2021-04-09,30945.19273974492
2021-04-12,30933.508298392735
2021-04-13,31000.763965742786
2021-04-14,30981.730765704608
2021-04-15,31083.868241712316
2021-04-16,31040.747196935205
2021-04-19,31022.69633439738
2021-04-20,31071.03509700851
2021-04-21,31081.347507561666
2021-04-22,31093.148609622433
2021-04-23,31070.646980353948
2021-04-26,31051.531255418908
2021-04-27,30990.048296873872
2021-04-28,31011.927598971586
2021-04-29,30986.90367845672
2021-04-30,31002.266516561755
2021-05-03,31027.79399329317
2021-05-04,31047.51415282892
2021-05-05,31069.37077586425
2021-05-06,31089.675823608537
2021-05-07,31097.676277957988
2021-05-10,31144.358200244074
2021-05-11,31117.385534726323
2021-05-12,31040.604182599087
2021-05-13,31094.71648485738
2021-05-14,31128.83742752697
2021-05-17,31114.52086717107
2021-05-18,31115.609265866362
2021-05-19,31065.29721874889
2021-05-20,31133.828147301563
2021-05-21,31137.794493543475
2021-05-24,31154.26948523516
2021-05-25,31211.502219190053
2021-05-26,31200.99291602363
2021-05-27,31183.036556411946
2021-05-28,31179.383505650512
2021-06-01,31174.061963167307
2021-06-02,31192.8725819931
2021-06-03,31172.38052676533
2021-06-04,31262.35176829502
2021-06-07,31238.3798375512
2021-06-08,31285.499232550814
2021-06-09,31394.936721088754
2021-06-10,31499.778489701708
2021-06-11,31470.49872048773
2021-06-14,31341.93777241253
2021-06-15,31328.927090306523
2021-06-16,31213.544822097
2021-06-17,31268.74935443613
2021-06-18,31350.268011522345
2021-06-21,31301.568237192652
2021-06-22,31335.561777092043
2021-06-23,31297.787226895947
2021-06-24,31296.835087059582
2021-06-25,31263.131777489427
2021-06-28,31314.687162796905
2021-06-29,31321.755407260414
2021-06-30,31348.382028434255
2021-07-01,31335.938493109556
2021-07-02,31445.440452424962
2021-07-06,31530.89387284529
2021-07-07,31668.061671478634
2021-07-08,31743.35526122915
2021-07-09,31513.14034518149
2021-07-12,31492.335518880773
2021-07-13,31435.944546699957
2021-07-14,31509.57814619536
2021-07-15,31577.63893511664
2021-07-16,31554.856046821587
2021-07-19,31897.157148853956
2021-07-20,31778.738477478917
2021-07-21,31593.60347826336
2021-07-22,31722.885816891885
2021-07-23,31638.83740729821
2021-07-26,31603.311415755747
2021-07-27,31764.30120807167
2021-07-28,31774.728451758092
2021-07-29,31687.485641882256
2021-07-30,31770.29966530425
2021-08-02,31901.44951142654
2021-08-03,31908.73562367521
2021-08-04,31925.440974586647
2021-08-05,31827.373142938104
2021-08-06,31562.886574956767
2021-08-09,31493.492452396196
2021-08-10,31414.45253968559
2021-08-11,31417.444340551556
2021-08-12,31387.143503371484
2021-08-13,31479.11891311894
2021-08-16,31532.408458455982
2021-08-17,31522.43201460401
2021-08-18,31514.376407000513
2021-08-19,31550.654874374177
2021-08-20,31549.05873116397
2021-08-23,31540.74530006223
2021-08-24,31496.725400357434
2021-08-25,31433.833817473143
2021-08-26,31434.525551411552
2021-08-27,31551.86548631359
2021-08-30,31609.03708847682
2021-08-31,31500.563333666905
2021-09-01,31526.20610427977
2021-09-02,31596.255183837697
2021-09-03,31493.74142906851
2021-09-07,31348.88144974385
2021-09-08,31460.18173344629
2021-09-09,31621.343948916718
2021-09-10,31492.93465494611
2021-09-13,31581.08228164368
2021-09-14,31739.819284793044
2021-09-15,31693.02148638824
2021-09-16,31619.731645374
2021-09-17,31545.97604636552
2021-09-20,31742.026573827257
2021-09-21,31727.913860410612
2021-09-22,31784.545675435365
2021-09-23,31405.600677110197
2021-09-24,31285.450180003423
2021-09-27,31242.458348963737
2021-09-28,31183.97835448078
2021-09-29,31204.195498575573
2021-09-30,31203.65274824804
2021-10-01,31236.40433543567
2021-10-04,31193.47559021038
2021-10-05,31144.451465837603
2021-10-06,31147.419961741427
2021-10-07,31081.944145053447
2021-10-08,31044.820536646348
2021-10-11,30999.26098316349
2021-10-12,31074.191465088596
2021-10-13,31100.755735662195
2021-10-14,31136.615244078377
2021-10-15,31054.80985690206
2021-10-18,31025.949308611274
2021-10-19,30973.615030805908
2021-10-20,30970.06542088783
2021-10-21,30918.494814559195
2021-10-22,30955.773625721416
2021-10-25,30979.7940687351
2021-10-26,30995.28406840318
2021-10-27,31079.938236943955
2021-10-28,31041.799032762538
2021-10-29,31049.657459861293
2021-11-01,31044.212237369546
2021-11-02,31090.567182088485
2021-11-03,31039.653255623278
2021-11-04,31133.07592637191
2021-11-05,31222.640178721704
2021-11-08,31162.766159204934
2021-11-09,31346.999006647857
2021-11-10,31194.330024188395
2021-11-11,31138.181007178126
2021-11-12,31178.46721546514
2021-11-15,31116.18540409991
2021-11-16,31101.870742912255
